Date,Close,High,Low,Open,Volume,Ticker
2023-05-23,3032.197265625,3060.6149717584267,3025.805605617571,3040.42826517579,1687418,TCS.NS
2023-05-24,3037.99169921875,3050.7289928061655,3012.838637267653,3012.838637267653,1016555,TCS.NS
2023-05-25,3028.93310546875,3040.428980318715,3004.6539075971464,3029.392940462749,1374917,TCS.NS
2023-05-26,3061.489013671875,3070.455795118888,3026.6336145765354,3028.932789306539,1791115,TCS.NS
2023-05-29,3053.625732421875,3101.126588125399,3045.946399724591,3090.8263311963337,1210372,TCS.NS
2023-05-30,3049.8095703125,3059.6960226867827,3036.152605703449,3048.7060112322947,1344224,TCS.NS
2023-05-31,3025.254150390625,3060.3854958314014,3002.8600984079567,3043.1877135256354,5815424,TCS.NS
2023-06-01,3056.98291015625,3071.6976293387106,3032.611656510299,3047.786210667212,1177314,TCS.NS
2023-06-02,3040.06103515625,3067.926854638959,3032.5655904484856,3059.0521295537624,2030661,TCS.NS
2023-06-05,3024.702392578125,3059.7419072973767,3021.1617980068254,3048.7058679563584,1861468,TCS.NS
2023-06-06,2972.64892578125,3024.6563011369967,2961.8888333525238,3016.5171330853027,2022849,TCS.NS
2023-06-07,3011.8271484375,3015.460024506568,2980.65042571226,2991.6864655482823,1567196,TCS.NS
2023-06-08,2976.4658203125,3007.3207926165123,2973.293003831555,2999.043762912063,1759366,TCS.NS
2023-06-09,2951.496826171875,2988.9273483672064,2947.8641747619263,2984.3289986004875,1775689,TCS.NS
2023-06-12,2986.076416015625,2992.9739409759577,2953.060353017023,2956.739032995867,2324605,TCS.NS
2023-06-13,2983.1328125,3002.721823667348,2978.8104094513137,2998.123474779649,1371928,TCS.NS
2023-06-14,2989.892578125,2994.3070381149414,2966.7169438387605,2983.132915215831,1658544,TCS.NS
2023-06-15,2979.93310546875,3008.793791293159,2974.0960492911586,3006.8018859763647,2273810,TCS.NS
2023-06-16,2941.5751953125,2964.2746801787644,2924.064254609405,2962.0511476509087,4156189,TCS.NS
2023-06-19,2974.46630859375,2978.6356017646413,2941.667959462191,2955.565603365162,1468186,TCS.NS
2023-06-20,2990.495361328125,2994.9426531990575,2965.8039679072785,2977.802223474639,1528452,TCS.NS
2023-06-21,3018.753662109375,3021.718447715978,2987.020706957234,3011.1563283053792,1645987,TCS.NS
2023-06-22,3000.501220703125,3027.508883993475,2992.7186308509686,3020.4211763137832,1529603,TCS.NS
2023-06-23,2979.979248046875,3010.600209425588,2973.308197955416,2999.389578963673,1119505,TCS.NS
2023-06-26,2955.2412109375,2977.7090684012846,2939.8149168077966,2969.463223564131,1978803,TCS.NS
2023-06-27,2962.375,2973.770884966692,2948.4309879164,2966.683178346082,863542,TCS.NS
2023-06-28,2979.145263671875,2993.506162547034,2958.7156816452284,2972.242812355477,1575872,TCS.NS
2023-06-30,3059.56591796875,3066.7463664097395,2977.894198116161,2983.3605135466346,2672406,TCS.NS
2023-07-03,3031.81787109375,3074.900574055646,3028.5287162730547,3070.731280220624,1687264,TCS.NS
2023-07-04,3065.681396484375,3071.3793400747436,3036.4499732116597,3048.2165999535164,1656681,TCS.NS
2023-07-05,3075.965576171875,3084.350533495753,3062.1143025543597,3076.0119468927305,1453008,TCS.NS
2023-07-06,3078.698974609375,3083.8411486556433,3059.335012466021,3063.5506768174178,1848238,TCS.NS
2023-07-07,3084.581787109375,3110.199684589253,3059.334402954166,3059.334402954166,1789326,TCS.NS
2023-07-10,3031.4931640625,3080.412918176495,3025.239224007551,3080.412918176495,1407431,TCS.NS
2023-07-11,3031.909912109375,3052.849119462837,3021.162536512691,3052.849119462837,1110172,TCS.NS
2023-07-12,3020.328369140625,3047.4287732769135,3011.2487565769347,3039.8314402630454,1515240,TCS.NS
2023-07-13,3095.052001953125,3119.9750222295534,3032.2345994922275,3042.657833544412,4585146,TCS.NS
2023-07-14,3256.356689453125,3265.8072677930727,3105.66000208669,3117.704626199795,6306101,TCS.NS
2023-07-17,3235.093505859375,3289.016319019273,3221.520230779472,3252.0486766783647,2743228,TCS.NS
2023-07-18,3239.865478515625,3265.0201259531977,3210.356054604946,3220.5476611275017,2600090,TCS.NS
2023-07-19,3215.035400390625,3258.396104589472,3192.428425385041,3242.7843238651053,2405370,TCS.NS
2023-07-20,3217.125244140625,3231.6162445859936,3191.812201185396,3207.650315621179,1715404,TCS.NS
2023-07-21,3128.877685546875,3190.743550376295,3120.2851854216624,3162.0865373821553,3770223,TCS.NS
2023-07-24,3153.447509765625,3170.8182482458337,3132.4075869016933,3140.6748745909354,1680132,TCS.NS
2023-07-25,3157.53466796875,3164.641033805337,3139.9316997265273,3156.0020424597774,1272980,TCS.NS
2023-07-26,3147.45556640625,3177.6919182329752,3144.390089056602,3158.6490831293827,1066803,TCS.NS
2023-07-27,3155.444091796875,3169.145643709515,3144.436540400162,3153.632745545447,1701769,TCS.NS
2023-07-28,3116.894775390625,3152.4724190587326,3094.2292421162892,3144.3908689773757,2599831,TCS.NS
2023-07-31,3178.249755859375,3183.0800891327967,3122.0036670222876,3125.254883408398,2743678,TCS.NS
2023-08-01,3206.67431640625,3214.0591758025353,3172.2578281403635,3172.2578281403635,1956167,TCS.NS
2023-08-02,3196.084716796875,3201.4260004622265,3170.957642026737,3190.7899244338078,1914899,TCS.NS
2023-08-03,3158.277587890625,3189.21063084712,3128.59867609207,3176.9024561267456,2026351,TCS.NS
2023-08-04,3198.778564453125,3224.2773416333084,3159.4852515788793,3159.4852515788793,2248493,TCS.NS
2023-08-07,3236.399658203125,3240.068842182521,3196.641887374026,3208.4391110234615,1853889,TCS.NS
2023-08-08,3223.90576171875,3241.8802048934517,3210.900898181017,3236.3996745458503,1634225,TCS.NS
2023-08-09,3216.3818359375,3220.5619711755417,3181.593866924947,3218.6111506830484,1794589,TCS.NS
2023-08-10,3197.431640625,3218.61080881872,3186.2381232080143,3204.770008770933,1096701,TCS.NS
2023-08-11,3203.655517578125,3220.236583715237,3171.329094804473,3193.7161307988767,1679974,TCS.NS
2023-08-14,3204.631103515625,3209.4149453532923,3168.5425118958265,3196.1313591222456,1190425,TCS.NS
2023-08-16,3212.57275390625,3219.632627647557,3191.0218826561636,3204.7699265389706,1328445,TCS.NS
2023-08-17,3191.533203125,3214.802667601421,3170.5860359658495,3209.4148924679835,1843241,TCS.NS
2023-08-18,3127.762939453125,3167.6134698101937,3117.9163083336994,3167.6134698101937,2526749,TCS.NS
2023-08-21,3159.85693359375,3167.3812675130794,3132.314578504026,3135.1013352464674,1375579,TCS.NS
2023-08-22,3141.742919921875,3168.54232050071,3125.858543041599,3158.3242127535664,1222012,TCS.NS
2023-08-23,3156.698974609375,3160.18242084046,3136.030526971603,3147.1775549110757,1330046,TCS.NS
2023-08-24,3146.94482421875,3170.446516407415,3137.9808480590923,3165.75543087226,1152881,TCS.NS
2023-08-25,3140.953857421875,3145.1339929183678,3112.1108771387035,3135.1016223694123,1158046,TCS.NS
2023-08-28,3135.612060546875,3152.750567923211,3121.2603097126043,3152.750567923211,1037485,TCS.NS
2023-08-29,3136.16943359375,3148.6170828467652,3125.8120786392947,3140.7212722469335,944517,TCS.NS
2023-08-30,3149.917724609375,3165.8488209595616,3142.5793554875713,3156.466648681639,1188200,TCS.NS
2023-08-31,3118.195068359375,3174.487418701091,3105.979648519252,3159.2532391652235,3417652,TCS.NS
2023-09-01,3139.0029296875,3148.106380926571,3118.1952355297863,3126.741244673602,1277950,TCS.NS
2023-09-04,3175.509521484375,3188.839599513233,3130.5034424257988,3137.8883029323442,1828332,TCS.NS
2023-09-05,3185.58837890625,3201.98370810682,3163.1083582727633,3176.902895771779,1501842,TCS.NS
2023-09-06,3186.098876953125,3199.103741686018,3156.5594370607423,3189.907535196781,1314818,TCS.NS
2023-09-07,3209.647216796875,3214.059581829734,3179.0393826105205,3186.9351937219517,1885092,TCS.NS
2023-09-08,3197.245849609375,3218.703966769239,3190.8828912594386,3209.647007555386,1518917,TCS.NS
2023-09-11,3233.24169921875,3237.9327853412556,3200.1258288885356,3215.917451266215,1783604,TCS.NS
2023-09-12,3326.2724609375,3334.725485885792,3235.4241575808805,3243.784426721916,4476016,TCS.NS
2023-09-13,3314.2431640625,3333.7504596439576,3293.0172779174695,3317.26215028344,1754929,TCS.NS
2023-09-14,3306.998046875,3341.9717556173255,3293.575213025077,3316.2872366378338,2604721,TCS.NS
2023-09-15,3342.52880859375,3350.935569707804,3309.2269764561156,3314.243274416184,2952897,TCS.NS
2023-09-18,3349.82080078125,3362.036220389306,3321.11729748375,3325.5761535614656,1395753,TCS.NS
2023-09-20,3349.72802734375,3367.3309950501616,3325.52964476678,3325.52964476678,1649396,TCS.NS
2023-09-21,3330.453125,3348.7527827829417,3277.2260243157334,3333.472111558681,2004073,TCS.NS
2023-09-22,3347.49853515625,3375.45908502732,3311.6424013468136,3329.2453693121192,1989083,TCS.NS
2023-09-25,3322.882568359375,3362.686838921579,3305.6975665582568,3346.430756136737,1238778,TCS.NS
2023-09-26,3330.82421875,3339.4167179671663,3284.656998043239,3314.0109239214776,1726062,TCS.NS
2023-09-27,3334.16845703125,3357.1127071544365,3302.9566931122054,3334.8186548656413,1541134,TCS.NS
2023-09-28,3285.354248046875,3346.7093928835707,3276.6225002286055,3344.1083743461513,1755753,TCS.NS
2023-09-29,3277.78369140625,3314.8009776794106,3256.3720629859226,3285.7722587762732,2243791,TCS.NS
2023-10-03,3264.081787109375,3282.9851507659523,3232.7307740458355,3282.9851507659523,1948148,TCS.NS
2023-10-04,3286.282958984375,3295.8043780585294,3230.129854777585,3238.4901251841598,1788138,TCS.NS
2023-10-05,3334.21533203125,3366.4022830125305,3298.776937930184,3301.3779563539,2990768,TCS.NS
2023-10-06,3363.98681640625,3376.573712868575,3320.931561429297,3335.747772538649,2075691,TCS.NS
2023-10-09,3379.732177734375,3417.492640385133,3372.904533090084,3385.955889020274,4233074,TCS.NS
2023-10-10,3370.95361328125,3388.6960545006336,3345.362079715791,3381.311194805018,1848148,TCS.NS
2023-10-11,3353.303955078125,3390.553690446803,3348.752343578281,3390.553690446803,2426417,TCS.NS
2023-10-12,3290.741455078125,3333.5644771796983,3286.6078116313074,3320.8848258321595,4241281,TCS.NS
2023-10-13,3317.02978515625,3322.7425450571513,3274.4387674941177,3279.083361490563,2890357,TCS.NS
2023-10-16,3273.556884765625,3320.5600477596604,3268.958781301307,3312.5249895233706,1671104,TCS.NS
2023-10-17,3257.76513671875,3282.9387033243615,3254.32818207953,3279.083780529412,1672065,TCS.NS
2023-10-18,3239.3720703125,3272.30219626278,3236.353084226468,3261.4338917104274,1408245,TCS.NS
2023-10-19,3218.32421875,3238.0684358855883,3214.8317596869083,3231.223125172474,1514545,TCS.NS
2023-10-20,3254.552978515625,3259.1629792610242,3207.5211938456205,3213.434955097758,1481211,TCS.NS
2023-10-23,3175.94921875,3240.0242499313185,3167.7071513441997,3234.4829267293885,1106272,TCS.NS
2023-10-25,3157.2763671875,3189.779430139314,3145.2621710118374,3157.6488052225827,1518537,TCS.NS
2023-10-26,3107.590576171875,3142.002899555925,3101.304148843139,3136.741018000601,1984471,TCS.NS
2023-10-27,3120.8154296875,3131.1065899208998,3107.8235248560504,3119.930718689772,1108851,TCS.NS
2023-10-30,3146.519287109375,3150.5240188367916,3104.7959988159155,3119.9299875615498,910972,TCS.NS
2023-10-31,3137.392822265625,3165.5653292410716,3119.977136155537,3165.5653292410716,999811,TCS.NS
2023-11-01,3101.9091796875,3140.0470177894435,3083.608783594488,3124.5869734096973,1563475,TCS.NS
2023-11-02,3129.336669921875,3144.0979943996585,3113.5971840186144,3113.5971840186144,1245384,TCS.NS
2023-11-03,3120.768310546875,3155.2272412387383,3114.621718793595,3149.732529726521,1402598,TCS.NS
2023-11-06,3148.102783203125,3159.3252644555632,3128.3121806905697,3143.213340229435,1099852,TCS.NS
2023-11-07,3138.97607421875,3170.3615989894342,3134.8317343049944,3146.0076050155294,1191144,TCS.NS
2023-11-08,3149.313720703125,3168.312609208247,3138.137850435721,3139.907272278595,992899,TCS.NS
2023-11-09,3117.555419921875,3158.5802210317074,3112.526369431392,3157.276460496739,2112352,TCS.NS
2023-11-10,3104.516845703125,3117.5553602980613,3094.179302698473,3108.754408421209,1338557,TCS.NS
2023-11-13,3102.747802734375,3125.5185944570394,3098.510239498978,3125.5185944570394,1030990,TCS.NS
2023-11-15,3170.5009765625,3178.603436184404,3125.564669561065,3150.7569866293434,2059802,TCS.NS
2023-11-16,3257.62646484375,3286.9631232989923,3179.7212020773018,3194.482754503449,3951984,TCS.NS
2023-11-17,3261.91064453125,3282.4463523893537,3252.6906421657363,3257.626697192936,2021292,TCS.NS
2023-11-20,3277.8828125,3291.200542556456,3251.4797282683567,3251.4797282683567,1475621,TCS.NS
2023-11-21,3269.128173828125,3295.996918736589,3260.560052355792,3277.8827416982326,1807236,TCS.NS
2023-11-22,3287.7080078125,3290.036314045069,3242.0268214284124,3259.6287255971747,1798051,TCS.NS
2023-11-23,3267.31201171875,3300.606789576356,3259.628601443918,3287.56827517058,2729804,TCS.NS
2023-11-24,3219.675048828125,3263.8662551978136,3215.8565356961108,3254.273588142524,1989733,TCS.NS
2023-11-28,3231.82861328125,3242.1663837595383,3197.2300740959413,3219.675036815199,1689195,TCS.NS
2023-11-29,3272.4345703125,3276.3926911019207,3237.0909254440503,3241.933757170491,1441634,TCS.NS
2023-11-30,3248.080322265625,3275.135057994798,3241.9335030426573,3259.1163570597796,3266235,TCS.NS
2023-12-01,3270.47900390625,3275.415059291638,3250.3625716380006,3259.629186278541,1172141,TCS.NS
2023-12-04,3271.2236328125,3304.1459737662194,3257.766068313779,3301.212171500063,1625213,TCS.NS
2023-12-05,3289.058349609375,3295.0187221482606,3262.236218437115,3295.0187221482606,1377656,TCS.NS
2023-12-06,3356.579345703125,3364.728417171479,3283.051256098317,3289.989790276004,1896572,TCS.NS
2023-12-07,3366.63720703125,3381.2125388172353,3345.030573119782,3357.417206346076,1967653,TCS.NS
2023-12-08,3377.626953125,3394.6701987746455,3354.6699465710817,3383.494329807486,1641155,TCS.NS
2023-12-11,3392.71435546875,3402.120802867414,3366.7305508802906,3374.0879070544743,1102503,TCS.NS
2023-12-12,3419.90966796875,3444.403269429635,3381.6322197535496,3389.036188640435,2236866,TCS.NS
2023-12-13,3346.753662109375,3399.326766210702,3318.301717262666,3393.319782194453,3850968,TCS.NS
2023-12-14,3415.392578125,3425.4042954103893,3378.4657304357984,3380.7008135779533,3290396,TCS.NS
2023-12-15,3595.836181640625,3628.385857623635,3414.8801739559026,3414.8801739559026,8531230,TCS.NS
2023-12-18,3594.159912109375,3659.1662710789706,3567.104946763213,3593.1355937363787,2521612,TCS.NS
2023-12-19,3554.11279296875,3590.341373765734,3529.7121895342984,3580.934925794031,2004435,TCS.NS
2023-12-20,3520.445556640625,3631.040100218342,3507.872703265474,3564.403931855312,2586083,TCS.NS
2023-12-21,3527.383544921875,3545.264889298634,3486.265752436792,3498.279720293807,1517562,TCS.NS
2023-12-22,3561.37744140625,3581.8199259626003,3503.635443140772,3539.025700142194,2413058,TCS.NS
2023-12-26,3534.88134765625,3570.6906542039846,3529.852069465564,3557.512531080164,1285231,TCS.NS
2023-12-27,3549.455810546875,3555.9750672093833,3509.2227291901213,3538.0937229812293,1293976,TCS.NS
2023-12-28,3538.932373046875,3574.415852211362,3531.6682392482426,3561.377336856761,1682889,TCS.NS
2023-12-29,3532.87841796875,3560.073214846418,3506.8013899069297,3531.574657515115,1574996,TCS.NS
2024-01-01,3549.36328125,3568.8278306083957,3513.879802945062,3529.712285492124,825907,TCS.NS
2024-01-02,3523.37939453125,3549.3634298706984,3508.524845464829,3549.3634298706984,1344068,TCS.NS
2024-01-03,3438.2099609375,3512.808986774511,3433.8327905074707,3508.2919815403434,1803075,TCS.NS
2024-01-04,3414.97265625,3463.58763485144,3400.2577184303864,3447.522325171099,3598144,TCS.NS
2024-01-05,3481.1904296875,3490.364047651674,3422.4707254669115,3422.6103328983795,1963127,TCS.NS
2024-01-08,3425.68359375,3482.9133158422196,3420.1886545813795,3481.1902782695042,1067805,TCS.NS
2024-01-09,3436.48681640625,3494.648088677372,3429.8279514524115,3455.1598780853456,1370944,TCS.NS
2024-01-10,3458.047119140625,3473.1344984496654,3434.717444602096,3436.5800896371293,1292227,TCS.NS
2024-01-11,3479.00146484375,3513.879443530223,3452.4121646346503,3468.244645562298,1777909,TCS.NS
2024-01-12,3616.13916015625,3637.0473054522495,3559.1422668706787,3583.7290906805597,6813450,TCS.NS
2024-01-15,3635.697021484375,3692.693916153037,3618.188112044023,3688.037303396224,2801505,TCS.NS
2024-01-16,3596.115234375,3631.2260434367095,3590.7601305663925,3631.2260434367095,1432672,TCS.NS
2024-01-17,3617.8154296875,3641.4243183462013,3550.713598917996,3556.7205834939423,3458696,TCS.NS
2024-01-18,3634.57958984375,3640.353744362133,3596.7678021651477,3630.295415028417,2239110,TCS.NS
2024-01-19,3697.83447265625,3717.059591726697,3671.575773438078,3699.6631577031208,2941975,TCS.NS
2024-01-23,3618.30810546875,3689.253392795468,3603.772039730458,3657.4617018928593,2618854,TCS.NS
2024-01-24,3602.88134765625,3642.1285897607904,3568.9326446510017,3638.7056721419845,2657709,TCS.NS
2024-01-25,3573.340087890625,3620.8870436828015,3543.7051787524156,3601.0991467068993,2205154,TCS.NS
2024-01-29,3564.618896484375,3582.437301912737,3545.7221002052784,3564.431380113515,1646747,TCS.NS
2024-01-30,3564.196533203125,3608.5080891700763,3551.4891523141855,3570.6673355072853,1411621,TCS.NS
2024-01-31,3578.638427734375,3595.565955397303,3560.3511204494907,3574.183827241903,2459358,TCS.NS
2024-02-01,3614.463134765625,3662.057029330496,3568.4167652804376,3582.436989907515,2363107,TCS.NS
2024-02-02,3719.638916015625,3736.613153638115,3631.2033142998894,3634.063682950061,2826510,TCS.NS
2024-02-05,3726.203369140625,3771.8747052852855,3715.6999348975555,3735.300087307631,1691523,TCS.NS
2024-02-06,3878.78515625,3891.820633736524,3741.864790482955,3748.4294655539775,4474396,TCS.NS
2024-02-07,3829.4560546875,3896.603391231385,3820.593789517031,3894.7277698637645,2124267,TCS.NS
2024-02-08,3877.003173828125,3899.4167572083225,3831.9413254430674,3835.6456317898123,2345173,TCS.NS
2024-02-09,3876.628662109375,3924.503719974254,3845.024255187154,3879.301056539786,2100596,TCS.NS
2024-02-12,3864.43701171875,3900.9177589811775,3850.228812262782,3873.1584686878864,1013716,TCS.NS
2024-02-13,3891.445068359375,3910.6701855786464,3827.6739478271575,3868.890906690215,1257415,TCS.NS
2024-02-14,3845.11767578125,3858.997090733716,3797.6643636034514,3851.5884779156377,1391283,TCS.NS
2024-02-15,3848.02490234375,3888.444175657724,3829.0809437517446,3871.282423660838,1091582,TCS.NS
2024-02-16,3871.563720703125,3889.9920672478725,3845.1177337734257,3857.4498528668705,1307556,TCS.NS
2024-02-19,3848.587158203125,3871.563519103643,3802.822181698031,3866.640013196389,772291,TCS.NS
2024-02-20,3779.986328125,3843.1479657037125,3760.620630178596,3828.236868254403,1193648,TCS.NS
2024-02-21,3743.271240234375,3810.653027573639,3733.0491956484493,3763.434169375059,1885939,TCS.NS
2024-02-22,3832.926025390625,3840.2877016688244,3724.0461165985157,3724.0461165985157,2982052,TCS.NS
2024-02-23,3800.103271484375,3873.1586419368527,3794.757566705843,3873.1586419368527,2538072,TCS.NS
2024-02-26,3752.227294921875,3798.133079811019,3735.065314473416,3785.0037308931537,1379284,TCS.NS
2024-02-27,3849.150390625,3867.531573098657,3750.305228133252,3750.305228133252,2960475,TCS.NS
2024-02-28,3862.795654296875,3896.509674983892,3834.7080400231876,3840.8976823678586,1939225,TCS.NS
2024-02-29,3840.4287109375,3880.7545712662445,3811.778548098447,3844.08608110517,3772719,TCS.NS
2024-03-01,3839.725341796875,3882.5363087877504,3832.6448252006635,3851.776300908435,2043265,TCS.NS
2024-03-04,3826.923828125,3861.8103380983325,3822.4222912670302,3849.71267244036,1749271,TCS.NS
2024-03-05,3762.590576171875,3811.2628621841086,3732.4867597177044,3809.387240696813,2070859,TCS.NS
2024-03-06,3811.543701171875,3818.7647970643775,3712.276356698517,3745.662505937648,1744204,TCS.NS
2024-03-07,3853.08935546875,3867.5315494972733,3786.598435635506,3812.2007150112554,2688905,TCS.NS
2024-03-11,3865.98388671875,3894.7276920199565,3834.707809455719,3834.707809455719,2304068,TCS.NS
2024-03-12,3931.536865234375,3966.8925114142617,3864.764560938834,3865.983989585085,4039801,TCS.NS
2024-03-13,3890.9765625,3977.255146194866,3874.9399080779876,3943.493961270788,2837260,TCS.NS
2024-03-14,3945.932373046875,3962.2501875616867,3831.8945009176455,3895.1500154804917,2919608,TCS.NS
2024-03-15,3956.858154296875,3975.3799172991535,3917.235648633773,3931.865588461695,3373143,TCS.NS
2024-03-18,3894.259033203125,3990.1501797762785,3861.7639831846413,3953.106656161222,1526904,TCS.NS
2024-03-19,3729.95458984375,3805.6358684946754,3719.9200610190014,3799.3056461900082,8931209,TCS.NS
2024-03-20,3723.952880859375,3768.123861913877,3713.918350911128,3738.1139157761854,1817913,TCS.NS
2024-03-21,3725.874755859375,3759.1200974295043,3702.476426060684,3741.9114094702163,3829582,TCS.NS
2024-03-22,3667.68359375,3693.0983540468014,3615.2600697944185,3654.6481172474314,5852485,TCS.NS
2024-03-26,3636.361083984375,3701.257540323518,3630.6872833100233,3634.0165571732955,3440925,TCS.NS
2024-03-27,3602.037353515625,3652.7730085811854,3591.2525294851544,3646.677238477006,1968575,TCS.NS
2024-03-28,3635.235595703125,3671.5288233376846,3601.661927465741,3610.6650016041267,4311783,TCS.NS
2024-04-01,3673.169921875,3688.6907341711717,3646.254801582969,3655.304582916496,1569676,TCS.NS
2024-04-02,3642.269287109375,3666.6993019354495,3632.140885633653,3648.0836677291272,2142666,TCS.NS
2024-04-03,3701.8203125,3733.424488071944,3611.509094088183,3611.509094088183,3973090,TCS.NS
2024-04-04,3754.33740234375,3778.1107648289094,3690.519342135764,3728.6412532863997,3394637,TCS.NS
2024-04-05,3731.782958984375,3753.1181508715135,3714.1990096268437,3730.610695693873,1636819,TCS.NS
2024-04-08,3725.5,3781.8622865716975,3713.7304297404708,3735.3000761758317,2302538,TCS.NS
2024-04-09,3701.116943359375,3766.1072720566044,3680.954012876369,3736.2379090370728,1876992,TCS.NS
2024-04-10,3736.84765625,3742.0525519030043,3674.342658956251,3710.354501549767,2101965,TCS.NS
2024-04-12,3752.555908203125,3763.762930025122,3700.1323779568356,3724.0465524943843,4354821,TCS.NS
2024-04-15,3696.099609375,3811.4503293550783,3675.32719325435,3752.5557696224905,4200329,TCS.NS
2024-04-16,3631.953125,3684.376648663715,3622.6219548397376,3659.337150142385,3051420,TCS.NS
2024-04-18,3621.824951171875,3691.2229435040135,3610.571222685582,3635.704595429841,3476284,TCS.NS
2024-04-19,3588.25146484375,3612.962869820078,3564.5248069516724,3599.3176775438415,2957749,TCS.NS
2024-04-22,3624.263427734375,3636.8299998951316,3574.934491903105,3598.379760081903,1728883,TCS.NS
2024-04-23,3633.73486328125,3652.7724651814333,3620.5118705508353,3635.9388098818245,1807586,TCS.NS
2024-04-24,3592.7998046875,3655.586186600659,3586.6101623523527,3648.0837008405756,1317312,TCS.NS
2024-04-25,3612.63427734375,3632.7502707587055,3573.9965228878514,3574.1840392334375,2856271,TCS.NS
2024-04-26,3583.70263671875,3635.7041888252825,3566.0717516037967,3615.40045191068,2039178,TCS.NS
2024-04-29,3629.514892578125,3636.6423454168485,3581.6865473099597,3599.3174341023114,1110693,TCS.NS
2024-04-30,3583.046630859375,3640.346960554097,3573.059037730691,3631.2033055362826,2203078,TCS.NS
2024-05-02,3623.044189453125,3630.3591588386275,3543.095825813969,3543.095825813969,2491044,TCS.NS
2024-05-03,3604.381591796875,3651.459872612422,3561.430044438285,3648.224242496259,2962234,TCS.NS
2024-05-06,3677.202880859375,3694.9274124213143,3613.384813638277,3613.384813638277,2053831,TCS.NS
2024-05-07,3731.501708984375,3739.988941315255,3670.12204659911,3686.3462169354693,2062112,TCS.NS
2024-05-08,3729.62646484375,3736.519465528825,3693.6615594889295,3714.6684289785862,1247685,TCS.NS
2024-05-09,3713.91796875,3724.0463703208047,3666.886852709913,3715.6060738380834,1726486,TCS.NS
2024-05-10,3651.7412109375,3726.484911351382,3643.4417231221314,3716.1689930361385,1672489,TCS.NS
2024-05-13,3702.289306640625,3709.0414982162547,3629.327584853832,3642.925840662716,931326,TCS.NS
2024-05-14,3658.5869140625,3700.413361230903,3650.8030397651737,3691.222770938554,1058317,TCS.NS
2024-05-15,3639.080322265625,3682.7354534258484,3634.485141704623,3661.6816503123987,1115021,TCS.NS
2024-05-16,3684.942138671875,3693.0187445265583,3630.67337116967,3675.637702384871,2599399,TCS.NS
2024-05-17,3621.7939453125,3702.937300542508,3617.9208829280115,3701.992673680125,2765804,TCS.NS
2024-05-21,3608.663818359375,3631.854456042576,3599.0759470919206,3618.4880769854944,1908117,TCS.NS
2024-05-22,3619.81005859375,3628.54785688237,3606.16024685102,3622.6439391197887,1311168,TCS.NS
2024-05-23,3677.857666015625,3688.7681531563644,3613.6703123942825,3628.264752304816,2095742,TCS.NS
2024-05-24,3636.341552734375,3668.742304212367,3631.429538571892,3663.4995783587715,1309452,TCS.NS
2024-05-27,3634.026611328125,3691.9322808384495,3628.642284641714,3641.536348334576,1841538,TCS.NS
2024-05-28,3627.2724609375,3655.7058206803945,3617.9207475984267,3644.370298755804,1801993,TCS.NS
2024-05-29,3593.0302734375,3635.774643725855,3589.582477254128,3635.774643725855,1568095,TCS.NS
2024-05-30,3529.220703125,3584.2922676744465,3509.714018991741,3567.8558516313005,2919230,TCS.NS
2024-05-31,3467.677734375,3542.161650427461,3451.4301994032935,3532.9042615855815,10956800,TCS.NS
2024-06-03,3497.81201171875,3543.815298291685,3491.3412248298496,3526.103542889748,2156773,TCS.NS
2024-06-04,3509.2890625,3537.6278705417226,3392.627636061575,3495.1196584791387,3395997,TCS.NS
2024-06-05,3538.997314453125,3574.2792205302862,3495.1194421750433,3510.2334721952598,2799670,TCS.NS
2024-06-06,3618.298828125,3627.2727837806888,3534.321587974697,3571.63435096414,4328036,TCS.NS
2024-06-07,3678.329833984375,3698.2142761529285,3624.8168128885063,3624.8168128885063,4552445,TCS.NS
2024-06-10,3645.031982421875,3689.6183285403354,3629.1622034653205,3679.3219869872228,1734661,TCS.NS
2024-06-11,3638.797607421875,3665.105329903273,3628.31215590978,3632.0906637524354,1419898,TCS.NS
2024-06-12,3619.4794921875,3677.9047569591216,3615.5121054162055,3659.8622913039767,2177001,TCS.NS
2024-06-13,3663.40478515625,3674.5987063691045,3638.7028835305373,3643.23713885556,1932323,TCS.NS
2024-06-14,3619.857421875,3673.6538756786167,3616.031636949793,3673.6538756786167,1860730,TCS.NS
2024-06-18,3603.845947265625,3629.2563169969253,3584.906133011182,3614.1895650327606,1774045,TCS.NS
2024-06-19,3591.187744140625,3621.5576348500226,3582.922259445668,3615.7007640544557,1509050,TCS.NS
2024-06-20,3577.5380859375,3598.981069597492,3570.736818650082,3585.8035709865335,2846526,TCS.NS
2024-06-21,3599.73681640625,3663.074093663598,3587.7401013764106,3615.087002922448,4642195,TCS.NS
